species_richness,wavelength_nm,local_mean_spectrum
22,2051.56,0.0238002843767113
22,2055.94,0.024197208131899184
22,2060.31,0.024580954253749718
22,2064.69,0.024955409226490248
22,2069.06,0.025354240725846387
22,2073.44,0.02575054275173775
22,2077.81,0.026126141497610417
22,2082.19,0.026495234310129546
22,2086.56,0.026875554097861163
22,2090.9399999999996,0.027260813576098445
22,2095.31,0.02764550917827935
22,2099.69,0.02804114895147475
22,2104.06,0.02843852993225538
22,2108.44,0.028820000926699424
22,2112.81,0.029196620668583813
22,2117.19,0.029576830214151317
22,2121.56,0.029958192694990005
22,2125.94,0.0303304745925338
22,2130.31,0.030686114437176032
22,2134.69,0.031029319512026438
22,2139.0600000000004,0.031371219502400245
22,2143.44,0.031712552760849756
22,2147.8100000000004,0.03206141956398126
22,2152.19,0.03243029667754351
22,2156.56,0.03279448722461388
22,2160.94,0.033138241777644364
22,2165.31,0.033478946919268705
22,2169.69,0.03380920338693244
22,2174.06,0.03412388832765946
22,2178.44,0.03443306572976155
22,2182.81,0.03474607060389129
22,2187.19,0.035057545328292646
22,2191.56,0.035334025541732914
22,2195.9399999999996,0.03557895531884564
22,2200.31,0.03580854856184461
22,2204.6899999999996,0.036009263594386345
22,2209.06,0.036164791313848955
22,2213.44,0.036263512897022905
22,2217.81,0.0362961835660563
22,2222.19,0.03624719040285088
22,2226.56,0.03609193341955178
22,2230.94,0.0358107846343656
22,2235.31,0.035399329631937704
22,2239.69,0.03486979177257696
22,2244.06,0.034242512673533065
22,2248.44,0.03354450445084977
22,2252.8100000000004,0.032808842739372714
22,2257.19,0.032053967892062225
22,2261.56,0.0313021016826148
22,2265.94,0.030581184538553945
22,2270.31,0.029909855655662072
22,2274.69,0.029291484845510262
22,2279.06,0.02871028826591439
22,2283.44,0.02814015619074345
22,2287.81,0.02756327639099574
22,2292.19,0.02696468576040081
22,2296.56,0.026358560051199596
22,2300.94,0.02581338590006118
22,2305.31,0.02537993809978933
22,2309.6899999999996,0.02506897287322646
22,2314.06,0.024847869599480994
22,2318.44,0.024642952726398427
22,2322.81,0.024395443829621746
22,2327.19,0.024102075677348695
22,2331.56,0.0237750277552909
22,2335.94,0.02342014533859575
22,2340.31,0.023045021886956084
22,2344.69,0.0226921537173455
22,2349.06,0.022389091515412293
22,2353.44,0.022112502431100505
22,2357.8100000000004,0.02187783592189622
22,2362.19,0.021674604386557772
22,2366.5600000000004,0.02145593747449597
22,2370.94,0.02119136187424769
22,2375.31,0.02092157257602236
22,2379.69,0.020658851262448007
22,2384.06,0.0203566732174451
22,2388.44,0.020037941366134526
22,2392.81,0.01974817523467574
22,2397.19,0.01947712498194861
22,2401.56,0.019211044001435945
22,2405.94,0.018919527913367925
22,2410.31,0.018589454233208208
22,2414.6899999999996,0.01819927631778666
22,2419.06,0.017767306842479434
22,2423.4399999999996,0.01746051786111833
22,2427.81,0.017226849047465704
22,2432.19,0.016945534061486706
22,2436.56,0.016551393447042574
22,2440.94,0.016196151006688524
22,2445.31,0.015812521188378035
22,2449.69,0.015158849867842663
22,2454.06,0.014736113106864127
22,2458.44,0.014619596407245592
22,2462.81,0.01441074926500985
22,2467.19,0.014069304559980128
22,2471.5600000000004,0.013584856976335867
25,402.188,0.009492622091021872
25,406.56199999999995,0.009633114809547622
25,410.93800000000005,0.009862380641257825
25,415.313,0.01016136996000082
25,419.68699999999995,0.010495590419377067
25,424.06300000000005,0.010842465895666916
25,428.438,0.01119315217110583
25,432.813,0.011529734637939078
25,437.18800000000005,0.011827828101300859
25,441.563,0.012102843127384608
25,445.938,0.012372994260603638
25,450.31300000000005,0.012633233717157475
25,454.688,0.012870029964543889
25,459.063,0.013069966585952181
25,463.438,0.013225411622742688
25,467.813,0.013347086791092045
25,472.187,0.013454210217768025
25,476.562,0.013559747263267342
25,480.938,0.013681232729517353
25,485.313,0.013860856454481704
25,489.688,0.014149482489936248
25,494.063,0.014590655473199167
25,498.438,0.015267452437968745
25,502.812,0.016289282024305015
25,507.188,0.017713076225940663
25,511.563,0.019598037283028502
25,515.937,0.022031635683571513
25,520.313,0.024845275482720898
25,524.687,0.02762572131373355
25,529.062,0.03012082191966683
25,533.438,0.03217322183843129
25,537.813,0.03374777177661567
25,542.188,0.034942342413772885
25,546.563,0.0358418693189555
25,550.938,0.03643272893115669
25,555.312,0.03661225522392561
25,559.688,0.036288747891403066
25,564.063,0.035479971517226976
25,568.438,0.034284419220828324
25,572.813,0.032873427055448066
25,577.187,0.0315092172025741
25,581.562,0.030382158369876764
25,585.938,0.029523311883549154
25,590.313,0.028884759678428587
25,594.688,0.02842354517739762
25,599.063,0.02804141372972182
25,603.438,0.027576354640478768
25,607.812,0.026923307177548535
25,612.188,0.026114334405956254
25,616.563,0.02530305188264909
25,620.937,0.024665080514620272
25,625.312,0.024263837672922277
25,629.687,0.023995344490671824
25,634.063,0.02363599561918747
25,638.437,0.022994923209018855
25,642.813,0.022068079775877165
25,647.188,0.02102575980946679
25,651.563,0.020049030113268706
25,655.938,0.01913865401947708
25,660.313,0.018210436557996906
25,664.687,0.017330225247413067
25,669.063,0.016669461305201295
25,673.438,0.016380828682930372
25,677.813,0.01659475397453721
25,682.187,0.017606748049441005
25,686.562,0.020142177599149068
25,690.937,0.02514909018253765
25,695.312,0.03289940119759931
25,699.688,0.04297632377672952
25,704.063,0.0545725731325442
25,708.438,0.06643499118829745
25,712.813,0.0779991744311762
25,717.187,0.09010215788185823
25,721.563,0.10306892285915938
25,725.938,0.11528844843195464
25,730.313,0.12565920427279284
25,734.687,0.13376774775840242
25,739.063,0.13995099798233615
25,743.437,0.14471042136846873
25,747.812,0.14827655748299204
25,752.188,0.1508391434112591
25,756.563,0.15272909044217825
25,760.938,0.15449195192653994
25,765.313,0.1561005881966243
25,769.688,0.15707605768036817
25,774.063,0.15771662509010098
25,778.438,0.1582577939605672
25,782.813,0.15872610409873447
25,787.188,0.15914617201304185
25,791.563,0.15954048732694567
25,795.937,0.15991237441678605
25,800.312,0.16026336124994014
25,804.688,0.16059230083055434
25,809.063,0.16091045998374698
25,813.438,0.16124481661211926
25,817.813,0.16158264084210897
25,822.188,0.16185699385494207
25,826.5630000000001,0.16205371914411795
25,830.937,0.16221145397311337
25,835.313,0.1623725170241678
25,839.688,0.1625647474081903
25,844.063,0.16278810070916633
25,848.437,0.16303216685217767
25,852.812,0.16328889135161548
25,857.187,0.16353915834570176
25,861.563,0.16376838315345923
25,865.938,0.16398498645860343
25,870.313,0.16419125841380358
25,874.687,0.1643825291372199
25,879.063,0.16456001355342495
25,883.437,0.16471883725343398
25,887.813,0.16485786897463603
25,892.188,0.16499283527972702
25,896.562,0.16513590155225996
25,900.938,0.16526075102495014
25,905.312,0.16533839009264142
25,909.6880000000001,0.1653770844499607
25,914.062,0.16535481946994568
25,918.438,0.1652454877146742
25,922.813,0.16507907339854883
25,927.188,0.16487475911522587
25,931.563,0.16452007792330242
25,935.937,0.1636504906935807
25,940.312,0.16240966575173318
25,944.688,0.1610643650651009
25,949.063,0.15928850099090608
25,953.438,0.15725603486039927
25,957.812,0.1554103061849491
25,962.187,0.15411883156295297
25,966.562,0.15342539239078296
25,970.938,0.1531402383827447
25,975.313,0.15311517089705506
25,979.688,0.15331629286010318
25,984.063,0.15372717111325146
25,988.438,0.15433336714606594
25,992.812,0.1551083003580236
25,997.188,0.15598718661084976
25,1001.5600000000001,0.15692922606931559
25,1005.94,0.15793983637541584
25,1010.3100000000001,0.15900344751640405
25,1014.69,0.1600832084183553
25,1019.0600000000001,0.16116296977121305
25,1023.4399999999999,0.16222907203249504
25,1027.81,0.1632518105396314
25,1032.19,0.1642071232441515
25,1036.56,0.16508790639881982
25,1040.94,0.16588888702768873
25,1045.31,0.1666086837591844
25,1049.69,0.16725314726211987
25,1054.06,0.1678188241217627
25,1058.44,0.16830318825360355
25,1062.81,0.16871105322710192
25,1067.19,0.16904535406031374
25,1071.5600000000002,0.16930178827155623
25,1075.9399999999998,0.16947432815450278
25,1080.3100000000002,0.16956225321287685
25,1084.6899999999998,0.16956454160647855
25,1089.06,0.169485111259582
25,1093.44,0.16933475794408054
25,1097.81,0.16911712410563107
25,1102.19,0.16883302954665355
25,1106.56,0.16850504892556756
25,1110.94,0.16817480591180775
25,1115.31,0.16781399773432967
25,1119.69,0.16717104371819624
25,1124.06,0.16553083382311287
25,1128.44,0.1625221548705892
25,1132.8100000000002,0.1589267324866384
25,1137.1899999999998,0.15546445680850224
25,1141.56,0.15210415079325318
25,1145.94,0.14756394155424413
25,1150.31,0.14270028283865852
25,1154.69,0.1396482815155462
25,1159.06,0.13802480653516583
25,1163.44,0.1370985560888042
25,1167.81,0.13651061131210204
25,1172.19,0.1360960230703793
25,1176.56,0.13576201683406988
25,1180.94,0.13544590607812662
25,1185.3100000000002,0.13513365110182896
25,1189.6899999999998,0.13488143043269357
25,1194.06,0.1347644659376237
25,1198.44,0.1348358964617144
25,1202.81,0.13511881556046024
25,1207.19,0.1355933316413174
25,1211.56,0.13624154554426623
25,1215.94,0.13703553641046037
25,1220.31,0.13791271394410368
25,1224.69,0.1388242780676589
25,1229.06,0.13972148100364692
25,1233.44,0.14056163679244427
25,1237.8100000000002,0.14133306506455223
25,1242.1899999999998,0.14204240788764083
25,1246.56,0.14269358512255276
25,1250.94,0.14327273526859463
25,1255.31,0.1437596827661761
25,1259.69,0.14414542769696564
25,1264.06,0.1444141665666555
25,1268.44,0.14451602942182462
25,1272.81,0.1444160521071487
25,1277.19,0.14413309297459045
25,1281.56,0.14367683778400606
25,1285.94,0.1430457425931449
25,1290.3100000000002,0.14222686562012987
25,1294.6899999999998,0.14117200788963494
25,1299.0600000000002,0.13984135634159986
25,1303.4399999999998,0.13821817592602964
25,1307.81,0.13627628180661597
25,1312.19,0.1339630357055639
25,1316.56,0.1312853478128071
25,1320.94,0.1284304379672156
25,1325.31,0.12554512855006889
25,1329.69,0.12232013357345084
25,1334.06,0.11853490438338762
25,1338.44,0.11526189704915984
25,1342.81,0.11304552166823112
25,1347.19,0.11151877004629919
25,1500.31,0.0391345882860237
25,1504.69,0.04040273666416894
25,1509.0600000000002,0.041727805609105245
25,1513.4399999999998,0.04305667113288123
25,1517.8100000000002,0.04443629621842431
25,1522.1899999999998,0.0458111412802371
25,1526.56,0.047168306190384916
25,1530.94,0.04853698113517416
25,1535.31,0.04989529825656242
25,1539.69,0.05124305935878269
25,1544.06,0.05259046709579062
25,1548.44,0.05391505841933318
25,1552.81,0.05520467827971678
25,1557.19,0.05646850542219338
25,1561.56,0.05768354143337651
25,1565.94,0.05885799524418962
25,1570.3100000000002,0.06004782872007085
25,1574.6899999999998,0.06124652474809303
25,1579.06,0.0623986439926773
25,1583.44,0.06350845313610115
25,1587.81,0.0646067552607592
25,1592.19,0.06569265468407876
25,1596.56,0.06674478582106974
25,1600.94,0.06778040862902333
25,1605.31,0.0687983220164245
25,1609.69,0.06977882966529148
25,1614.06,0.07070530941697999
25,1618.44,0.07155867520496424
25,1622.8100000000002,0.07235588930571728
25,1627.1899999999998,0.0731012757328354
25,1631.56,0.07378069908782452
25,1635.94,0.07439068967495817
25,1640.31,0.07493328224062043
25,1644.69,0.075385252402243
25,1649.06,0.07570927527788704
25,1653.44,0.07589588413488892
25,1657.81,0.0759642695441335
25,1662.19,0.07595218379416949
25,1666.56,0.07589581702123314
25,1670.94,0.07579889197324931
25,1675.3100000000002,0.07562061202731733
25,1679.6899999999998,0.07531817277245509
25,1684.06,0.07488913280615939
25,1688.44,0.0743504688157093
25,1692.81,0.07370644532226062
25,1697.19,0.07296390730788083
25,1701.56,0.07215186875657002
25,1705.94,0.07130739432501132
25,1710.31,0.07046635364917576
25,1714.69,0.06969231335739123
25,1719.06,0.06901558372784933
25,1723.44,0.06840976173660564
25,1727.8100000000002,0.06787497542231245
25,1732.1899999999998,0.0673911215589334
25,1736.5600000000002,0.0668628523865769
25,1740.9399999999998,0.06622585740108788
25,1745.31,0.06546713293768873
25,1749.69,0.06462873040321589
25,1754.06,0.06379748832585012
25,1758.44,0.06301904431192244
25,1762.81,0.06233273933041358
25,1767.19,0.0617411969809525
25,1771.56,0.061272000605758534
25,1775.94,0.060904934600963065
25,1780.31,0.06059573043732348
25,1784.69,0.06035694577192993
25,1789.0600000000002,0.060206124971366216
25,1999.06,0.01840414526262265
25,2003.4399999999998,0.018939903517753782
25,2007.8100000000002,0.0196022550472171
25,2012.1899999999998,0.020142368181458706
25,2016.5600000000002,0.020744133405352253
25,2020.94,0.021270058570752304
25,2025.3100000000002,0.021652879085498115
25,2029.69,0.022001719690769687
25,2034.0600000000002,0.022338854836990215
25,2038.44,0.0226620929742501
25,2042.8099999999997,0.022981587106889106
25,2047.19,0.02328971579503334
25,2051.56,0.023618910595250456
25,2055.94,0.023996887439168908
25,2060.31,0.02436473236341399
25,2064.69,0.02472548990907837
25,2069.06,0.025110405865887964
25,2073.44,0.025492159228136854
25,2077.81,0.02585311773306749
25,2082.19,0.026208276474772585
25,2086.56,0.026575051063329296
25,2090.9399999999996,0.026946290770609563
25,2095.31,0.027316059326189905
25,2099.69,0.027696462312885434
25,2104.06,0.02807949935714899
25,2108.44,0.028447867001590414
25,2112.81,0.028812033724799416
25,2117.19,0.029180367446673187
25,2121.56,0.02955051007162181
25,2125.94,0.029911447702909124
25,2130.31,0.030255022313699625
25,2134.69,0.030586120664619243
25,2139.0600000000004,0.030915978793762254
25,2143.44,0.03124466577610543
25,2147.8100000000004,0.03157973044709658
25,2152.19,0.03193363481644095
25,2156.56,0.03228289206729781
25,2160.94,0.03261232213668403
25,2165.31,0.03293853581556358
25,2169.69,0.03325447989434139
25,2174.06,0.033555268547473836
25,2178.44,0.03385072211960954
25,2182.81,0.034149978461739866
25,2187.19,0.03444738962626384
25,2191.56,0.03471035275367761
25,2195.9399999999996,0.03494261101668662
25,2200.31,0.03516125924933959
25,2204.6899999999996,0.035354524829121034
25,2209.06,0.03550567125903309
25,2213.44,0.03560211912979087
25,2217.81,0.03563579681150693
25,2222.19,0.03559270068441735
25,2226.56,0.03544747744694183
25,2230.94,0.03517865011776423
25,2235.31,0.03478212062896445
25,2239.69,0.034271915285578804
25,2244.06,0.03366888215029158
25,2248.44,0.032998572795157166
25,2252.8100000000004,0.03229148955489145
25,2257.19,0.03156424399387792
25,2261.56,0.030838083578525993
25,2265.94,0.03014099602940481
25,2270.31,0.02949210702056496
25,2274.69,0.028894778296921872
25,2279.06,0.028333887805332983
25,2283.44,0.027785358403337825
25,2287.81,0.027232339184009982
25,2292.19,0.026658629675257724
25,2296.56,0.02607532758421313
25,2300.94,0.025546664762387584
25,2305.31,0.025121857346048354
25,2309.6899999999996,0.024813045009478948
25,2314.06,0.02459021402080277
25,2318.44,0.02438323935981302
25,2322.81,0.024137391627096036
25,2327.19,0.023850183070143544
25,2331.56,0.023532566144777563
25,2335.94,0.02319096762850271
25,2340.31,0.0228335910095552
25,2344.69,0.022499696213767923
25,2349.06,0.022214389902889077
25,2353.44,0.021955784713938987
25,2357.8100000000004,0.021737793035340847
25,2362.19,0.021549233526670555
25,2366.5600000000004,0.021345375207486448
25,2370.94,0.021097674069712195
25,2375.31,0.02084456270192615
25,2379.69,0.020595977861435313
25,2384.06,0.020305811217210076
25,2388.44,0.019997065161057117
25,2392.81,0.019716080292229127
25,2397.19,0.019453818043071523
25,2401.56,0.01919562282262039
25,2405.94,0.018911174307202187
25,2410.31,0.01858918444737858
25,2414.6899999999996,0.018208628218758075
25,2419.06,0.017787718749785596
25,2423.4399999999996,0.017489877492978412
25,2427.81,0.017263148431298055
25,2432.19,0.016989163479254693
25,2436.56,0.01660441009275073
25,2440.94,0.016256533845179638
25,2445.31,0.015876668163919045
25,2449.69,0.01522491778903494
25,2454.06,0.014806845750627866
25,2458.44,0.014696327282997626
25,2462.81,0.014492057741975373
25,2467.19,0.014152897054339211
25,2471.5600000000004,0.013668138438851474
27,402.188,0.010399113207562627
27,406.56199999999995,0.010538115841402051
27,410.93800000000005,0.010764645409252956
27,415.313,0.01106006251812444
27,419.68699999999995,0.011390663941647441
27,424.06300000000005,0.011733643475631389
27,428.438,0.01207929389672565
27,432.813,0.012410386206922567
27,437.18800000000005,0.012704620531447289
27,441.563,0.012978443182561406
27,445.938,0.01325036904588529
27,450.31300000000005,0.013514936840420724
27,454.688,0.013758223475682133
27,459.063,0.01396682525669624
27,463.438,0.014132498716753168
27,467.813,0.01426491430129783
27,472.187,0.014382707436039185
27,476.562,0.01449861001850461
27,480.938,0.0146302412146423
27,485.313,0.01482069271332985
27,489.688,0.015121299373084108
27,494.063,0.015575051394181824
27,498.438,0.016265846681735568
27,502.812,0.017304748890298073
27,507.188,0.018749456420284246
27,511.563,0.02066092962364923
27,515.937,0.02312979168377496
27,520.313,0.02598682055113649
27,524.687,0.028814054931346995
27,529.062,0.031356316301712685
27,533.438,0.033453479617263984
27,537.813,0.035068807245377344
27,542.188,0.036300060935323536
27,546.563,0.037231076671206134
27,550.938,0.03784711533029949
27,555.312,0.03804613868825156
27,559.688,0.03773779675712929
27,564.063,0.03693988777929357
27,568.438,0.03574991779520841
27,572.813,0.03434003026071414
27,577.187,0.03297620011130658
27,581.562,0.031852114405717794
27,585.938,0.031000171815425626
27,590.313,0.030372822300361015
27,594.688,0.029925145468172872
27,599.063,0.02955567774969747
27,603.438,0.029100923177935004
27,607.812,0.028456005962107723
27,612.188,0.027654415446125086
27,616.563,0.026851799620052554
27,620.937,0.02622535111235054
27,625.312,0.02583901104284992
27,629.687,0.025587848048100166
27,634.063,0.025246114473350543
27,638.437,0.024621287461184627
27,642.813,0.023708934573353286
27,647.188,0.022679472594113775
27,651.563,0.021713522663446987
27,655.938,0.02081190657181875
27,660.313,0.019892769424568347
27,664.687,0.0190252310371838
27,669.063,0.018382002469544002
27,673.438,0.018115187063502364
27,677.813,0.01835499463289953
27,682.187,0.019398771900711504
27,686.562,0.02197898627465129
27,690.937,0.02705308323234116
27,695.312,0.03489451582478504
27,699.688,0.04508193114736328
27,704.063,0.05680093709839408
27,708.438,0.06878790742457118
27,712.813,0.08047570774424671
27,717.187,0.09271216803567839
27,721.563,0.10582465283569135
27,725.938,0.11818483809649653
27,730.313,0.1286838351461875
27,734.687,0.13690552353943275
27,739.063,0.14318858819853564
27,743.437,0.14803605128475908
27,747.812,0.15167631557541605
27,752.188,0.1542980546290704
27,756.563,0.1562385393846579
27,760.938,0.1580611775765131
27,765.313,0.15973387567665084
27,769.688,0.16075343747259238
27,774.063,0.1614315841068447
27,778.438,0.1620147027359246
27,782.813,0.16252744192044563
27,787.188,0.16299249498081186
27,791.563,0.1634324788009806
27,795.937,0.16385046852619722
27,800.312,0.16424780605727857
27,804.688,0.16462260506914136
27,809.063,0.1649863269218348
27,813.438,0.16537011133472446
27,817.813,0.1657626199705947
27,822.188,0.16608916646632957
27,826.5630000000001,0.1663329777951695
27,830.937,0.16653677086484142
27,835.313,0.1667438265454939
27,839.688,0.16698069315854583
27,844.063,0.16724758529680955
27,848.437,0.16753590947698765
27,852.812,0.167839191672231
27,857.187,0.16813650026735874
27,861.563,0.16841097674543296
27,865.938,0.16867302112206461
27,870.313,0.16892555500753248
27,874.687,0.1691623877836741
27,879.063,0.16938538564581587
27,883.437,0.16958960712217905
27,887.813,0.16977225558082326
27,892.188,0.16994968632583532
27,896.562,0.17013911424729103
27,900.938,0.17031455271646545
27,905.312,0.17043835488682954
27,909.6880000000001,0.17052104353966507
27,914.062,0.17054589247679733
27,918.438,0.17048159052634645
27,922.813,0.17035216772943915
27,927.188,0.17017787943694312
27,931.563,0.16985662568770177
27,935.937,0.16905046403189936
27,940.312,0.1678842544101306
27,944.688,0.16659404309440762
27,949.063,0.1648745573188131
27,953.438,0.16290189886525913
27,957.812,0.16111514672540725
27,962.187,0.15987918135026638
27,966.562,0.15923155751508083
27,970.938,0.15898155955968488
27,975.313,0.1589890585567744
27,979.688,0.1592253391791558
27,984.063,0.15968381124697142
27,988.438,0.16037021466397874
27,992.812,0.1612486619867275
27,997.188,0.16221255808789528
27,1001.5600000000001,0.16320885572103316
27,1005.94,0.1642603293187567
27,1010.3100000000001,0.165361648352212
27,1014.69,0.16647816889688688
27,1019.0600000000001,0.1675953111602609
27,1023.4399999999999,0.16870005325460732
27,1027.81,0.16976210856211946
27,1032.19,0.17075686891485065
27,1036.56,0.17167745280805383
27,1040.94,0.1725186543893726
27,1045.31,0.1732784835893438
27,1049.69,0.17396259446220974
27,1054.06,0.17456772672683724
27,1058.44,0.17509135820852129
27,1062.81,0.17553918621180606
27,1067.19,0.17591606259915196
27,1071.5600000000002,0.17621798496130833
27,1075.9399999999998,0.17643691696104907
27,1080.3100000000002,0.17657044027484722
27,1084.6899999999998,0.17661662434574596
27,1089.06,0.17657911074892746
27,1093.44,0.17646932163923543
27,1097.81,0.17629044325357246
27,1102.19,0.17604117642545974
27,1106.56,0.17574272509219835
27,1110.94,0.17543811748137791
27,1115.31,0.17510600639389412
27,1119.69,0.17451016938158834
27,1124.06,0.17294916325135737
27,1128.44,0.17001909903795198
27,1132.8100000000002,0.166469157627618
27,1137.1899999999998,0.16303369799286202
27,1141.56,0.15969427371508504
27,1145.94,0.1551767547454162
27,1150.31,0.1503297873791288
27,1154.69,0.14728246622906932
27,1159.06,0.14566217398599773
27,1163.44,0.14474530690388296
27,1167.81,0.14417567857859426
27,1172.19,0.14378793641944781
27,1176.56,0.14348668683737256
27,1180.94,0.1432058177365909
27,1185.3100000000002,0.14292770401583144
27,1189.6899999999998,0.14270537435450997
27,1194.06,0.1426153176329347
27,1198.44,0.14271622430760872
27,1202.81,0.14303387910079637
27,1207.19,0.14354597245529513
27,1211.56,0.14423340959802955
27,1215.94,0.1450687721444262
27,1220.31,0.1459905602001465
27,1224.69,0.14695133073909974
27,1229.06,0.1478994240976929
27,1233.44,0.1487875025959519
27,1237.8100000000002,0.14960313152045351
27,1242.1899999999998,0.15035417145301572
27,1246.56,0.15104509890377957
27,1250.94,0.15166269582201566
27,1255.31,0.15218780363852033
27,1259.69,0.1526120431105831
27,1264.06,0.1529191984962865
27,1268.44,0.1530570373750784
27,1272.81,0.15298733188073066
27,1277.19,0.15272956835797358
27,1281.56,0.15229661237172867
27,1285.94,0.15168735830655536
27,1290.3100000000002,0.15088763111982947
27,1294.6899999999998,0.14984884795269932
27,1299.0600000000002,0.14853080772615518
27,1303.4399999999998,0.14691523038113646
27,1307.81,0.14497388522306645
27,1312.19,0.14265282061996223
27,1316.56,0.13995974275993284
27,1320.94,0.13708564074370996
27,1325.31,0.13418071403735127
27,1329.69,0.13093250867922807
27,1334.06,0.12711328387421458
27,1338.44,0.12380080018057565
27,1342.81,0.12154882756171953
27,1347.19,0.11999184691217761
27,1500.31,0.0458670806106976
27,1504.69,0.047202873897556584
27,1509.0600000000002,0.048598636709282494
27,1513.4399999999998,0.04999825815013506
27,1517.8100000000002,0.05145081426565575
27,1522.1899999999998,0.05289760122959131
27,1526.56,0.0543253455990183
27,1530.94,0.05576475196976685
27,1535.31,0.05719248674731599
27,1539.69,0.05860838543015891
27,1544.06,0.060023358023633476
27,1548.44,0.06141366648979142
27,1552.81,0.06276637393013423
27,1557.19,0.06409131640920913
27,1561.56,0.06536499126814753
27,1565.94,0.06659671067018905
27,1570.3100000000002,0.06784518710925301
27,1574.6899999999998,0.06910241399710348
27,1579.06,0.0703094359656738
27,1583.44,0.0714712438572167
27,1587.81,0.07262070115611415
27,1592.19,0.07375709212879882
27,1596.56,0.07485851161170334
27,1600.94,0.07594343661313864
27,1605.31,0.07700989201970604
27,1609.69,0.07803592757067038
27,1614.06,0.07900385943862448
27,1618.44,0.07989504145346515
27,1622.8100000000002,0.08072846076212006
27,1627.1899999999998,0.08150851055032023
27,1631.56,0.08221991441449511
27,1635.94,0.08285912025803689
27,1640.31,0.0834282909138537
27,1644.69,0.0839029837858138
27,1649.06,0.08424427418477831
27,1653.44,0.08444227961153956
27,1657.81,0.08451673179757968
27,1662.19,0.08450673347529021
27,1666.56,0.08444973017774073
27,1670.94,0.08434936332892137
27,1675.3100000000002,0.08416331505825897
27,1679.6899999999998,0.08384806471886995
27,1684.06,0.08340242728296916
27,1688.44,0.08284450074413344
27,1692.81,0.0821783638932322
27,1697.19,0.08141052741558742
27,1701.56,0.08057047749708622
27,1705.94,0.07969631661091081
27,1710.31,0.07882524848929147
27,1714.69,0.07802354681650066
27,1719.06,0.07732341867417736
27,1723.44,0.07669872133383292
27,1727.8100000000002,0.07615077156281731
27,1732.1899999999998,0.07565907002642111
27,1736.5600000000002,0.0751236949544126
27,1740.9399999999998,0.074474939304797
27,1745.31,0.07369672012036754
27,1749.69,0.07283253881760257
27,1754.06,0.07197414109777894
27,1758.44,0.07117126450097665
27,1762.81,0.07046633636730756
27,1767.19,0.06986212064602473
27,1771.56,0.06938564015237185
27,1775.94,0.06901470908233877
27,1780.31,0.06870254259145518
27,1784.69,0.06846122810262265
27,1789.0600000000002,0.06830881804922129
27,1999.06,0.02374080616063384
27,2003.4399999999998,0.024321571718886423
27,2007.8100000000002,0.025069990695249938
27,2012.1899999999998,0.02572023298204035
27,2016.5600000000002,0.026458099100807896
27,2020.94,0.027085663022467184
27,2025.3100000000002,0.02753013689986857
27,2029.69,0.02792905927628459
27,2034.0600000000002,0.02830897924585115
27,2038.44,0.028667218438553795
27,2042.8099999999997,0.029017020950436175
27,2047.19,0.02935446188582082
27,2051.56,0.029718710498869472
27,2055.94,0.030141122315103887
27,2060.31,0.030554631631852663
27,2064.69,0.03095910508886779
27,2069.06,0.03138598868484559
27,2073.44,0.03180476501548725
27,2077.81,0.032200270740774375
27,2082.19,0.032593314693094934
27,2086.56,0.03300221804402512
27,2090.9399999999996,0.03341308214882941
27,2095.31,0.03381620931720676
27,2099.69,0.03422912083964055
27,2104.06,0.03464681268643055
27,2108.44,0.03504936765139277
27,2112.81,0.03544693638476143
27,2117.19,0.03584933923275193
27,2121.56,0.03625427233578256
27,2125.94,0.03664435918120718
27,2130.31,0.037006650810755624
27,2134.69,0.0373513228310247
27,2139.0600000000004,0.0376938502633374
27,2143.44,0.03803211295467401
27,2147.8100000000004,0.03837350281171887
27,2152.19,0.03873250027890387
27,2156.56,0.039084949456162844
27,2160.94,0.03941505634175826
27,2165.31,0.039739950522637714
27,2169.69,0.04005402962296973
27,2174.06,0.04035320731320023
27,2178.44,0.04064734696875376
27,2182.81,0.040945791971638563
27,2187.19,0.04123974957989983
27,2191.56,0.041493969504251535
27,2195.9399999999996,0.04171517520288796
27,2200.31,0.04192782083424817
27,2204.6899999999996,0.042125980943965566
27,2209.06,0.04228772778766079
27,2213.44,0.042392736597320756
27,2217.81,0.042435605971277414
27,2222.19,0.04240472506161335
27,2226.56,0.04226203046222384
27,2230.94,0.0419702751391138
27,2235.31,0.041526845140078816
27,2239.69,0.04096016614945983
27,2244.06,0.04029994137682508
27,2248.44,0.0395717513321666
27,2252.8100000000004,0.03880448402181922
27,2257.19,0.038013789306043086
27,2261.56,0.03722219319355324
27,2265.94,0.03646274231371088
27,2270.31,0.03575745703576219
27,2274.69,0.03510562832538411
27,2279.06,0.03448872394321684
27,2283.44,0.03388539512937558
27,2287.81,0.03328118911672222
27,2292.19,0.032655034559926355
27,2296.56,0.03201447075253878
27,2300.94,0.03142938278179569
27,2305.31,0.03095745620639864
27,2309.6899999999996,0.03061282259672583
27,2314.06,0.030358935831666566
27,2318.44,0.03011919685520909
27,2322.81,0.029839762785774
27,2327.19,0.029518269469872797
27,2331.56,0.029163817670099217
27,2335.94,0.028789613774873636
27,2340.31,0.02841441110050016
27,2344.69,0.02808108284099259
27,2349.06,0.027814281455837697
27,2353.44,0.027590057067491767
27,2357.8100000000004,0.027409189165218544
27,2362.19,0.027250689660068224
