species_richness,wavelength_nm,local_mean_spectrum
27,2340.31,0.026644777810718754
27,2344.69,0.02629912593537318
27,2349.06,0.026010459601976572
27,2353.44,0.025755460003436526
27,2357.8100000000004,0.02554377702869624
27,2362.19,0.025359569744304304
27,2366.5600000000004,0.025156381475974838
27,2370.94,0.024905375689601147
27,2375.31,0.024645462970680987
27,2379.69,0.024383678863472192
27,2384.06,0.024068723017223206
27,2388.44,0.02372632767324563
27,2392.81,0.023411294672114287
27,2397.19,0.02311680852244299
27,2401.56,0.02282552226950275
27,2405.94,0.022503490227224525
27,2410.31,0.022143755140958125
27,2414.6899999999996,0.02172123942224029
27,2419.06,0.021242753342655008
27,2423.4399999999996,0.020896212729258686
27,2427.81,0.02063687401713111
27,2432.19,0.020329812060881313
27,2436.56,0.019896047805011034
27,2440.94,0.019507430243459214
27,2445.31,0.01910450895214334
27,2449.69,0.018404750878267682
27,2454.06,0.01790241400161104
27,2458.44,0.017748094304273727
27,2462.81,0.017527111034333777
27,2467.19,0.017178855268511865
27,2471.5600000000004,0.01669732480711898
30,402.188,0.00998634971040337
30,406.56199999999995,0.01016242140870405
30,410.93800000000005,0.01044352448896522
30,415.313,0.0108030721688099
30,419.68699999999995,0.011198697785868267
30,424.06300000000005,0.011603511967962292
30,428.438,0.01200617296633342
30,432.813,0.012384553959363947
30,437.18800000000005,0.012710558367420664
30,441.563,0.01300182502666285
30,445.938,0.013280203119903317
30,450.31300000000005,0.013544349533367347
30,454.688,0.013784493716716294
30,459.063,0.013989116035615916
30,463.438,0.014150046803699929
30,467.813,0.014277440212281275
30,472.187,0.01439024268646593
30,476.562,0.014500898778117846
30,480.938,0.01462596846848729
30,485.313,0.01480614623982694
30,489.688,0.015090764022585456
30,494.063,0.01552309955073532
30,498.438,0.016188381584755912
30,502.812,0.0172000939466064
30,507.188,0.018621619765095063
30,511.563,0.020518437192328258
30,515.937,0.02298206024169305
30,520.313,0.02583922148573804
30,524.687,0.02866247998249177
30,529.062,0.031186950790334
30,533.438,0.033247466990930834
30,537.813,0.03480948821590575
30,542.188,0.03597951096051121
30,546.563,0.036853075220096426
30,550.938,0.03742076216939222
30,555.312,0.037575710043422784
30,559.688,0.03721964369167093
30,564.063,0.03636884246546955
30,568.438,0.03512609243454343
30,572.813,0.03366991710512123
30,577.187,0.03226884039394445
30,581.562,0.03111507689527394
30,585.938,0.030238898551949278
30,590.313,0.02959079370919096
30,594.688,0.02912506839899307
30,599.063,0.02874030459903043
30,603.438,0.02827191580026777
30,607.812,0.027613348534088172
30,612.188,0.0267977320751752
30,616.563,0.02598111537199861
30,620.937,0.025340828800404756
30,625.312,0.02493956641738507
30,629.687,0.024671690370572017
30,634.063,0.024313675491407574
30,638.437,0.023677606546758514
30,642.813,0.02276336097971886
30,647.188,0.021742494764462578
30,651.563,0.02079356799566444
30,655.938,0.019917192154868542
30,660.313,0.01903402712309548
30,664.687,0.01820937546165327
30,669.063,0.017605688477246594
30,673.438,0.017362834141756118
30,677.813,0.017598520688632
30,682.187,0.01859654363343475
30,686.562,0.021081839852989292
30,690.937,0.02603882396930607
30,695.312,0.03381097436363805
30,699.688,0.04402678576742625
30,704.063,0.055869574256742854
30,708.438,0.06804040415074042
30,712.813,0.07993194576329447
30,717.187,0.09236046110626754
30,721.563,0.1056041508809385
30,725.938,0.11797365584390475
30,730.313,0.1283501301833849
30,734.687,0.13637320237963618
30,739.063,0.14244125882753142
30,743.437,0.14709161430464973
30,747.812,0.15056968618077804
30,752.188,0.15306766642075045
30,756.563,0.1549110589617918
30,760.938,0.15663056778560452
30,765.313,0.15819860589174192
30,769.688,0.15915452474968222
30,774.063,0.1597907251956431
30,778.438,0.16033486803146818
30,782.813,0.16081056505074556
30,787.188,0.161239834527734
30,791.563,0.16164344612760845
30,795.937,0.16202472227551348
30,800.312,0.1623851239456214
30,804.688,0.16272295221375851
30,809.063,0.16304939118313513
30,813.438,0.16339160807657904
30,817.813,0.16373531562805435
30,822.188,0.16401299862259935
30,826.5630000000001,0.1642119946835465
30,830.937,0.16437121474535796
30,835.313,0.1645326294923237
30,839.688,0.1647237372077658
30,844.063,0.16494453967560851
30,848.437,0.1651850792352791
30,852.812,0.16543724468228022
30,857.187,0.1656820251103906
30,861.563,0.16590538457627982
30,865.938,0.16611575464270306
30,870.313,0.16631640141778675
30,874.687,0.1665041417996966
30,879.063,0.16667915701328984
30,883.437,0.16683441749188432
30,887.813,0.166968716779031
30,892.188,0.16709923241549668
30,896.562,0.16723732874155345
30,900.938,0.1673542533081851
30,905.312,0.16742333121368544
30,909.6880000000001,0.16745482739573156
30,914.062,0.16742598520786992
30,918.438,0.16731153345841573
30,922.813,0.1671445945240908
30,927.188,0.1669481007774781
30,931.563,0.1666152470375119
30,935.937,0.1657885767379551
30,940.312,0.16458992877323247
30,944.688,0.16327772508758565
30,949.063,0.1615388329429875
30,953.438,0.15954114092822402
30,957.812,0.15771823827214512
30,962.187,0.1564307132140966
30,966.562,0.15572745243333003
30,970.938,0.15543001186222283
30,975.313,0.15539171720983547
30,979.688,0.1555731398140544
30,984.063,0.1559507484856514
30,988.438,0.15649972429718095
30,992.812,0.15720047442691795
30,997.188,0.15801530010438808
30,1001.5600000000001,0.15891180345605482
30,1005.94,0.15988540005711568
30,1010.3100000000001,0.16091552150093827
30,1014.69,0.16196483894658859
30,1019.0600000000001,0.1630156433669605
30,1023.4399999999999,0.16405153391386515
30,1027.81,0.1650395891238778
30,1032.19,0.16595517925252756
30,1036.56,0.16679314824552555
30,1040.94,0.1675506256229481
30,1045.31,0.16822894789583467
30,1049.69,0.16883631396017373
30,1054.06,0.16937121921288267
30,1058.44,0.16983164261379602
30,1062.81,0.17022090423335257
30,1067.19,0.170539914180542
30,1071.5600000000002,0.17078263315966574
30,1075.9399999999998,0.17094279274277688
30,1080.3100000000002,0.17102111357599478
30,1084.6899999999998,0.17101696973779
30,1089.06,0.17093329694343834
30,1093.44,0.17078033316718505
30,1097.81,0.17056283570337805
30,1102.19,0.17028249064733617
30,1106.56,0.16996110428843483
30,1110.94,0.1696385988445774
30,1115.31,0.16928551146749637
30,1119.69,0.16864884627964025
30,1124.06,0.16701433272484253
30,1128.44,0.16402307680840716
30,1132.8100000000002,0.16046893577582821
30,1137.1899999999998,0.15706498794763624
30,1141.56,0.15377451156275398
30,1145.94,0.14933027086285408
30,1150.31,0.14454492983908235
30,1154.69,0.14150950192589556
30,1159.06,0.13987117774246297
30,1163.44,0.13891832113206343
30,1167.81,0.13829642272245857
30,1172.19,0.137842830041264
30,1176.56,0.13746760981722478
30,1180.94,0.13711087971506578
30,1185.3100000000002,0.13676178841091827
30,1189.6899999999998,0.13647986366491574
30,1194.06,0.13634033500775658
30,1198.44,0.13639209917953704
30,1202.81,0.1366558950728615
30,1207.19,0.13711587257142538
30,1211.56,0.13775769408649788
30,1215.94,0.13855286112170462
30,1220.31,0.13943590485393212
30,1224.69,0.14035386607914063
30,1229.06,0.14125394541042863
30,1233.44,0.14209169238483338
30,1237.8100000000002,0.14285656075052097
30,1242.1899999999998,0.14355653628144197
30,1246.56,0.14419593664256525
30,1250.94,0.1447616492221336
30,1255.31,0.14523447275422224
30,1259.69,0.14560587861257676
30,1264.06,0.14586043433831372
30,1268.44,0.1459499429838188
30,1272.81,0.1458419369318424
30,1277.19,0.14555636297596355
30,1281.56,0.14510280379254303
30,1285.94,0.14447982550283409
30,1290.3100000000002,0.14367426784725823
30,1294.6899999999998,0.1426377560784977
30,1299.0600000000002,0.1413286074498847
30,1303.4399999999998,0.13972858635547125
30,1307.81,0.13781137376110214
30,1312.19,0.1355228553046128
30,1316.56,0.13286590720826508
30,1320.94,0.13002402644451505
30,1325.31,0.1271433291142546
30,1329.69,0.12391735623206174
30,1334.06,0.1201298385423378
30,1338.44,0.11685376816526422
30,1342.81,0.11463501540196609
30,1347.19,0.1131074587491489
30,1500.31,0.03946476414356186
30,1504.69,0.04076559353597701
30,1509.0600000000002,0.042122134272714204
30,1513.4399999999998,0.04348043679155616
30,1517.8100000000002,0.0448874099291694
30,1522.1899999999998,0.04628620526747542
30,1526.56,0.04766416022563036
30,1530.94,0.04905101060459695
30,1535.31,0.050424985814180555
30,1539.69,0.051786558086516055
30,1544.06,0.05314596930406524
30,1548.44,0.05448070542182301
30,1552.81,0.05577874186826931
30,1557.19,0.05705007655486666
30,1561.56,0.05827138987976648
30,1565.94,0.05945083201909034
30,1570.3100000000002,0.06064438392042054
30,1574.6899999999998,0.061845393378039265
30,1579.06,0.0629990412703897
30,1583.44,0.06411042950767205
30,1587.81,0.06521094946998521
30,1592.19,0.06629973178133593
30,1596.56,0.06735527430845432
30,1600.94,0.06839413733771686
30,1605.31,0.06941473487341393
30,1609.69,0.07039727870770603
30,1614.06,0.07132515504151082
30,1618.44,0.07217926658491455
30,1622.8100000000002,0.07297606164002349
30,1627.1899999999998,0.07371954638511673
30,1631.56,0.0743958449510489
30,1635.94,0.07500187460569775
30,1640.31,0.07553936231345201
30,1644.69,0.07598338568978345
30,1649.06,0.07629381630396742
30,1653.44,0.07645885846235399
30,1657.81,0.07649732169429999
30,1662.19,0.07644877252668182
30,1666.56,0.0763523562033837
30,1670.94,0.07621630001987985
30,1675.3100000000002,0.07600198556008844
30,1679.6899999999998,0.07566589989149569
30,1684.06,0.07520591747051883
30,1688.44,0.07463936324027982
30,1692.81,0.07396898463452692
30,1697.19,0.07319939128760881
30,1701.56,0.07235837464421344
30,1705.94,0.0714835900395572
30,1710.31,0.07061335865818194
30,1714.69,0.06981628993065764
30,1719.06,0.06912665548986657
30,1723.44,0.06851965722570354
30,1727.8100000000002,0.06799480422975833
30,1732.1899999999998,0.06752956806383505
30,1736.5600000000002,0.06702532845509751
30,1740.9399999999998,0.06641252060845279
30,1745.31,0.06567449453899533
30,1749.69,0.06485416715256744
30,1754.06,0.06404027396173821
30,1758.44,0.06328039082722851
30,1762.81,0.06261399674749506
30,1767.19,0.06204336187154469
30,1771.56,0.061593409889902605
30,1775.94,0.06124231118035017
30,1780.31,0.06094460904932739
30,1784.69,0.06071156201367068
30,1789.0600000000002,0.06056271456363933
30,1999.06,0.01807099129927514
30,2003.4399999999998,0.018634166664980887
30,2007.8100000000002,0.019317051252459916
30,2012.1899999999998,0.019851707349727823
30,2016.5600000000002,0.02043188494025225
30,2020.94,0.02094478753263062
30,2025.3100000000002,0.021327472349391755
30,2029.69,0.02168145159857354
30,2034.0600000000002,0.022025122292423413
30,2038.44,0.022354521206027825
30,2042.8099999999997,0.022679273923635695
30,2047.19,0.02299181704375563
30,2051.56,0.023325018280432035
30,2055.94,0.023703921407910913
30,2060.31,0.024067122921193566
30,2064.69,0.02441921489789977
30,2069.06,0.02479349053738004
30,2073.44,0.02516703055118162
30,2077.81,0.025523199388210047
30,2082.19,0.025873774643538683
30,2086.56,0.026234838236104834
30,2090.9399999999996,0.02660150338843063
30,2095.31,0.026969471325097437
30,2099.69,0.02734877634698492
30,2104.06,0.027729779655998512
30,2108.44,0.028095957952533883
30,2112.81,0.028458086237159813
30,2117.19,0.02882379666843743
30,2121.56,0.029190345826941813
30,2125.94,0.02954944815438016
30,2130.31,0.029895950398557886
30,2134.69,0.030233628392969107
30,2139.0600000000004,0.03057302408510538
30,2143.44,0.030915034691971478
30,2147.8100000000004,0.03126808184817608
30,2152.19,0.0316444303131874
30,2156.56,0.03201918466355729
30,2160.94,0.03237624315677048
30,2165.31,0.0327321976681519
30,2169.69,0.033077109431274135
30,2174.06,0.033404779116756926
30,2178.44,0.033725561722860405
30,2182.81,0.034048985241110365
30,2187.19,0.03437013727864721
30,2191.56,0.03465601229838907
30,2195.9399999999996,0.03491034564026041
30,2200.31,0.035147760057228375
30,2204.6899999999996,0.03535280752505963
30,2209.06,0.03550987577020345
30,2213.44,0.035609120115033414
30,2217.81,0.035640779349336724
30,2222.19,0.035588378780240855
30,2226.56,0.03543004452327123
30,2230.94,0.03515039932207012
30,2235.31,0.03474381090115141
30,2239.69,0.034217653841625
30,2244.06,0.033588955152943155
30,2248.44,0.03288386178087205
30,2252.8100000000004,0.03213568422335875
30,2257.19,0.03136324726962632
30,2261.56,0.0305896531854696
30,2265.94,0.029844095922994588
30,2270.31,0.02914807094336095
30,2274.69,0.028508847535767906
30,2279.06,0.027913048060664053
30,2283.44,0.027333331740920248
30,2287.81,0.026749187386533584
30,2292.19,0.026144654968758417
30,2296.56,0.025535288238519444
30,2300.94,0.024992058869473845
30,2305.31,0.024566940836834434
30,2309.6899999999996,0.024271221640781195
30,2314.06,0.02407217310746233
30,2318.44,0.02389442156830307
30,2322.81,0.023672369685844408
30,2327.19,0.023396417630039457
30,2331.56,0.02307957606541381
30,2335.94,0.022729649648143193
30,2340.31,0.02235491604915717
30,2344.69,0.022000455728605223
30,2349.06,0.021696206189611263
30,2353.44,0.02142011031284173
30,2357.8100000000004,0.02118707284773427
30,2362.19,0.02098514200168211
30,2366.5600000000004,0.020767231034972706
30,2370.94,0.020504230785606502
30,2375.31,0.020237296196385604
30,2379.69,0.01997888189439996
30,2384.06,0.019685761126561445
30,2388.44,0.019380745559641022
30,2392.81,0.0191046466494813
30,2397.19,0.018845174152703124
30,2401.56,0.018589330318034288
30,2405.94,0.018307823196912217
30,2410.31,0.017988426678427916
30,2414.6899999999996,0.01761365572955678
30,2419.06,0.017204046215933078
30,2423.4399999999996,0.01691396982997469
30,2427.81,0.016692025288872012
30,2432.19,0.016423886118998265
30,2436.56,0.016043681488736982
30,2440.94,0.01569695235618723
30,2445.31,0.015330604254394652
30,2449.69,0.014719066202410706
30,2454.06,0.014309422687063698
30,2458.44,0.014184319059988574
30,2462.81,0.013982044224463494
30,2467.19,0.013664088804743853
30,2471.5600000000004,0.013240322404931091
