species_richness,wavelength_nm,local_mean_spectrum
27,2344.69,0.029219121334645024
27,2349.06,0.028962911807975614
27,2353.44,0.028756368372578434
27,2357.8100000000004,0.028594639458783603
27,2362.19,0.02845467265676234
27,2366.5600000000004,0.0282933407503333
27,2370.94,0.0280814818124054
27,2375.31,0.027851394632743904
27,2379.69,0.027606262687477283
27,2384.06,0.027285372593978535
27,2388.44,0.026913170528277987
27,2392.81,0.026565595181818936
27,2397.19,0.026246440539107425
27,2401.56,0.02593605938818655
27,2405.94,0.025594863828955566
27,2410.31,0.02521289230460752
27,2414.6899999999996,0.02475293260955368
27,2419.06,0.02420896837116743
27,2423.4399999999996,0.023810128391633042
27,2427.81,0.023508704518244484
27,2432.19,0.023143628802354214
27,2436.56,0.02264082729787333
27,2440.94,0.022221834037045484
27,2445.31,0.02175039504443703
27,2449.69,0.02080277880782887
27,2454.06,0.020193492271355352
27,2458.44,0.020109965368137635
27,2462.81,0.01987785468036236
27,2467.19,0.019391421542241005
27,2471.5600000000004,0.018540964468375023
30,402.188,0.007101387322231858
30,406.56199999999995,0.007275214506828576
30,410.93800000000005,0.007551554853212111
30,415.313,0.007903812332151573
30,419.68699999999995,0.008292351643030998
30,424.06300000000005,0.00869348581056329
30,428.438,0.009099055232218234
30,432.813,0.009488365663096375
30,437.18800000000005,0.009830469045577956
30,441.563,0.010140555470979962
30,445.938,0.0104380001881691
30,450.31300000000005,0.010719819302151379
30,454.688,0.010977125518911635
30,459.063,0.011198873074426956
30,463.438,0.011376748006114212
30,467.813,0.011520535704221402
30,472.187,0.011649073508144703
30,476.562,0.01177379103840849
30,480.938,0.011911146097645542
30,485.313,0.012103361011540983
30,489.688,0.012400650901581685
30,494.063,0.012844885804370279
30,498.438,0.013520051055129443
30,502.812,0.014538142481240897
30,507.188,0.01595748717441893
30,511.563,0.017839620825907333
30,515.937,0.020277981909166555
30,520.313,0.02310553396528121
30,524.687,0.02590243004873628
30,529.062,0.02840836529416265
30,533.438,0.030460498984903096
30,537.813,0.03202412674610969
30,542.188,0.033202802864834666
30,546.563,0.03408772950060666
30,550.938,0.03466724352241726
30,555.312,0.03483637745128362
30,559.688,0.034499924226111034
30,564.063,0.03367473276695818
30,568.438,0.03246095096983481
30,572.813,0.031032782731927
30,577.187,0.029657326120068318
30,581.562,0.028529312715108973
30,585.938,0.027681227911962196
30,590.313,0.027059262023249174
30,594.688,0.026609892080596182
30,599.063,0.026232898559246678
30,603.438,0.025771762894873974
30,607.812,0.025125199538015296
30,612.188,0.024325715788290837
30,616.563,0.023526430079509737
30,620.937,0.022902440840989583
30,625.312,0.02251611100800801
30,629.687,0.022261044126935303
30,634.063,0.02191431989602279
30,638.437,0.02129319756924815
30,642.813,0.020400325361879367
30,647.188,0.019400901677046747
30,651.563,0.0184657947503365
30,655.938,0.017596484425530433
30,660.313,0.016718402730475646
30,664.687,0.015899083710464765
30,669.063,0.015300255894981091
30,673.438,0.015060916940128663
30,677.813,0.01529873735489673
30,682.187,0.016295372959939415
30,686.562,0.018770362634273282
30,690.937,0.023704924829216906
30,695.312,0.03143906206212705
30,699.688,0.04160179349579266
30,704.063,0.05338204206826049
30,708.438,0.06545295168063603
30,712.813,0.07719416188832838
30,717.187,0.08950393264298327
30,721.563,0.10275703708815855
30,725.938,0.11519929390400648
30,730.313,0.12563601410016417
30,734.687,0.13367386686382815
30,739.063,0.13973850533599033
30,743.437,0.1443893203535117
30,747.812,0.14786774176638573
30,752.188,0.1503617158601992
30,756.563,0.1521946011041291
30,760.938,0.15391531623899937
30,765.313,0.15551267875125632
30,769.688,0.15648704351158813
30,774.063,0.15713022583629935
30,778.438,0.15768104273825884
30,782.813,0.158164347470738
30,787.188,0.15860161494696512
30,791.563,0.1590146407717839
30,795.937,0.15940531126689167
30,800.312,0.1597739308071323
30,804.688,0.16011789172887803
30,809.063,0.16044587961165235
30,813.438,0.1607875935966149
30,817.813,0.16113702387781814
30,822.188,0.16142549824900926
30,826.5630000000001,0.16163463921286167
30,830.937,0.16180465974844993
30,835.313,0.1619797151419334
30,839.688,0.16218600400257854
30,844.063,0.16242202339926734
30,848.437,0.16267722828779368
30,852.812,0.1629441353911534
30,857.187,0.16320402015699073
30,861.563,0.16344204497290776
30,865.938,0.16366668835049494
30,870.313,0.16388095722068102
30,874.687,0.16408065773779526
30,879.063,0.1642664421792142
30,883.437,0.16443161117611452
30,887.813,0.16457332744263112
30,892.188,0.16470655353041366
30,896.562,0.1648457994009368
30,900.938,0.16496962493518366
30,905.312,0.16504873384721577
30,909.6880000000001,0.1650889704027213
30,914.062,0.1650699891988188
30,918.438,0.16496657624607905
30,922.813,0.16480660544941203
30,927.188,0.1646083222446032
30,931.563,0.16426148237427696
30,935.937,0.16338093945058063
30,940.312,0.16210797277046368
30,944.688,0.16075944665353745
30,949.063,0.158988698865287
30,953.438,0.15696718462510034
30,957.812,0.1551351574412547
30,962.187,0.15386059131240473
30,966.562,0.15318360622273758
30,970.938,0.15290886051021516
30,975.313,0.15288952853996307
30,979.688,0.15309831439051777
30,984.063,0.15351941503817215
30,988.438,0.15413548600627108
30,992.812,0.15491772485896946
30,997.188,0.1557990635233
30,1001.5600000000001,0.1567385314288549
30,1005.94,0.15774414451327176
30,1010.3100000000001,0.15880293655209243
30,1014.69,0.15987807683181018
30,1019.0600000000001,0.16095298650907353
30,1023.4399999999999,0.1620150611549616
30,1027.81,0.16303457029163837
30,1032.19,0.16398556789616123
30,1036.56,0.1648601414193399
30,1040.94,0.16565351260825992
30,1045.31,0.1663655752618797
30,1049.69,0.16700353975174947
30,1054.06,0.1675653684604913
30,1058.44,0.1680489037767984
30,1062.81,0.16845802321098746
30,1067.19,0.16879424199927598
30,1071.5600000000002,0.16905186101794242
30,1075.9399999999998,0.1692239255644381
30,1080.3100000000002,0.1693099986994639
30,1084.6899999999998,0.16930889938026666
30,1089.06,0.16922409042483197
30,1093.44,0.16906588615849613
30,1097.81,0.16883826861856505
30,1102.19,0.1685434629721567
30,1106.56,0.16820672849193216
30,1110.94,0.16787166522582994
30,1115.31,0.16751217122189702
30,1119.69,0.16687614619499072
30,1124.06,0.16518130354350433
30,1128.44,0.16203749249922111
30,1132.8100000000002,0.15841852653771638
30,1137.1899999999998,0.15501258223084732
30,1141.56,0.15170551474904642
30,1145.94,0.1471280552004464
30,1150.31,0.14219500040169805
30,1154.69,0.13916736969957128
30,1159.06,0.1375862677465193
30,1163.44,0.13668239511083813
30,1167.81,0.13609897802118212
30,1172.19,0.13568018964258954
30,1176.56,0.13533942628884688
30,1180.94,0.1350165725988336
30,1185.3100000000002,0.13469939523143692
30,1189.6899999999998,0.1344465342583135
30,1194.06,0.134331520809792
30,1198.44,0.1344033826258965
30,1202.81,0.13468395804753527
30,1207.19,0.13515440392075107
30,1211.56,0.13579967810539528
30,1215.94,0.13659407034981996
30,1220.31,0.1374734811182134
30,1224.69,0.1383893092814833
30,1229.06,0.1392914770403877
30,1233.44,0.14013397228205576
30,1237.8100000000002,0.14090501712402329
30,1242.1899999999998,0.14161289448617026
30,1246.56,0.14226200147531926
30,1250.94,0.14283817152725534
30,1255.31,0.14332127541536466
30,1259.69,0.14370246212230994
30,1264.06,0.14396664624568076
30,1268.44,0.14406496668700128
30,1272.81,0.14396329722134396
30,1277.19,0.14368096967460586
30,1281.56,0.14322801802307367
30,1285.94,0.14260326694231482
30,1290.3100000000002,0.1417931365664117
30,1294.6899999999998,0.14074868925847114
30,1299.0600000000002,0.13943064679624512
30,1303.4399999999998,0.1378262171964161
30,1307.81,0.13590948403580114
30,1312.19,0.13362076538614928
30,1316.56,0.13096480436157434
30,1320.94,0.12813898949185387
30,1325.31,0.12529818597249687
30,1329.69,0.12211719409795478
30,1334.06,0.11832147745415568
30,1338.44,0.11502901435131208
30,1342.81,0.11283372831065208
30,1347.19,0.11134757140069268
30,1500.31,0.03840451145770203
30,1504.69,0.039687778560983135
30,1509.0600000000002,0.04102722396790341
30,1513.4399999999998,0.04237076689698369
30,1517.8100000000002,0.0437689285284614
30,1522.1899999999998,0.045159023779565356
30,1526.56,0.04652902306272153
30,1530.94,0.047910875982925066
30,1535.31,0.04927996628190158
30,1539.69,0.0506375922611187
30,1544.06,0.051995547510741744
30,1548.44,0.053329817403282506
30,1552.81,0.05462738235859433
30,1557.19,0.05589819659362547
30,1561.56,0.05711953551799524
30,1565.94,0.05830057263345225
30,1570.3100000000002,0.05949784513242776
30,1574.6899999999998,0.06070381607161835
30,1579.06,0.061861572267080195
30,1583.44,0.06297569177579135
30,1587.81,0.06407714243367081
30,1592.19,0.06516561364289374
30,1596.56,0.0662204230442876
30,1600.94,0.06725923782447353
30,1605.31,0.0682796758186305
30,1609.69,0.0692608419508906
30,1614.06,0.07018637293309439
30,1618.44,0.07103832232533022
30,1622.8100000000002,0.07183410278579686
30,1627.1899999999998,0.07257763899804559
30,1631.56,0.0732543145667296
30,1635.94,0.07386113994172774
30,1640.31,0.07440054497274104
30,1644.69,0.07484878023155034
30,1649.06,0.07516669581469614
30,1653.44,0.07534293270960916
30,1657.81,0.07539666531374678
30,1662.19,0.0753669911401812
30,1666.56,0.07529223486839327
30,1670.94,0.07517835697159171
30,1675.3100000000002,0.07498586037952919
30,1679.6899999999998,0.07467253505077678
30,1684.06,0.07423678268387449
30,1688.44,0.07369561800383963
30,1692.81,0.0730514456576202
30,1697.19,0.07230883128999267
30,1701.56,0.07149450798809993
30,1705.94,0.07064343912119511
30,1710.31,0.06979106014827266
30,1714.69,0.06900521488860249
30,1719.06,0.0683193686773302
30,1723.44,0.06770659518311732
30,1727.8100000000002,0.06716908624221105
30,1732.1899999999998,0.06668938493647147
30,1736.5600000000002,0.06617034819326363
30,1740.9399999999998,0.06554531520232558
30,1745.31,0.06479963036603294
30,1749.69,0.06397439042571933
30,1754.06,0.06315477348514832
30,1758.44,0.062386545651825144
30,1762.81,0.06171059648157098
30,1767.19,0.061127174357243345
30,1771.56,0.06066483469039667
30,1775.94,0.060303971905086656
30,1780.31,0.059995931505400224
30,1784.69,0.05975381352356635
30,1789.0600000000002,0.05959863130759913
30,1999.06,0.0173179781807994
30,2003.4399999999998,0.0179100695445959
30,2007.8100000000002,0.018616515890389564
30,2012.1899999999998,0.01915639353263032
30,2016.5600000000002,0.019740870105160867
30,2020.94,0.020238854423841986
30,2025.3100000000002,0.020611927475765696
30,2029.69,0.020969400536414468
30,2034.0600000000002,0.021318694133369717
30,2038.44,0.021650404917018022
30,2042.8099999999997,0.021976174024457576
30,2047.19,0.022292019383894513
30,2051.56,0.022635663214023227
30,2055.94,0.023030184991221177
30,2060.31,0.023402400620252593
30,2064.69,0.023757685085001867
30,2069.06,0.024132701377675404
30,2073.44,0.024506067662441636
30,2077.81,0.02486372974322876
30,2082.19,0.02521785307180835
30,2086.56,0.025584037738008193
30,2090.9399999999996,0.025955196881550364
30,2095.31,0.026326167206134413
30,2099.69,0.02670897016854724
30,2104.06,0.02709347620839253
30,2108.44,0.027461713662778494
30,2112.81,0.027825734959333204
30,2117.19,0.02819408430950716
30,2121.56,0.02856380644647288
30,2125.94,0.028923915198247413
30,2130.31,0.029266920713416765
30,2134.69,0.02959872781051672
30,2139.0600000000004,0.02993160121826804
30,2143.44,0.03026521078805672
30,2147.8100000000004,0.030607976445317035
30,2152.19,0.03097390270078904
30,2156.56,0.031337072086171244
30,2160.94,0.031680704677273755
30,2165.31,0.03202234209740709
30,2169.69,0.03235265483919648
30,2174.06,0.03266637841363263
30,2178.44,0.03297401333627931
30,2182.81,0.03328506437719625
30,2187.19,0.033593595863421796
30,2191.56,0.03386457371780125
30,2195.9399999999996,0.03410363656075788
30,2200.31,0.034329436872358204
30,2204.6899999999996,0.03452875192328065
30,2209.06,0.03468426501312934
30,2213.44,0.0347837072218681
30,2217.81,0.034818922508893596
30,2222.19,0.03477546847079793
30,2226.56,0.03462751959425077
30,2230.94,0.03435393447773095
30,2235.31,0.03394988972206193
30,2239.69,0.03342778119753348
30,2244.06,0.032807362575185836
30,2248.44,0.03211377963838458
30,2252.8100000000004,0.0313787507438974
30,2257.19,0.030619532901255297
30,2261.56,0.02985869747120887
30,2265.94,0.029125319894665155
30,2270.31,0.028440254358865786
30,2274.69,0.02780926031409763
30,2279.06,0.02721870660112472
30,2283.44,0.02664337391863228
30,2287.81,0.026065344808448573
30,2292.19,0.02546675178295118
30,2296.56,0.02485970170746441
30,2300.94,0.024315281157178105
30,2305.31,0.023885949930991045
30,2309.6899999999996,0.023583022764651105
30,2314.06,0.0233739386680827
30,2318.44,0.023183458954881643
30,2322.81,0.022948559456854128
30,2327.19,0.022664222768798935
30,2331.56,0.022344279311218997
30,2335.94,0.02199684031031211
30,2340.31,0.02163026189635275
30,2344.69,0.021288354530261133
30,2349.06,0.0210012333902705
30,2353.44,0.020743813703011257
30,2357.8100000000004,0.02052817461153609
30,2362.19,0.020344052324508085
30,2366.5600000000004,0.020146586819319055
30,2370.94,0.01990472845296608
30,2375.31,0.019654952872442663
30,2379.69,0.01940795331611298
30,2384.06,0.019115132338502008
30,2388.44,0.018798604710282232
30,2392.81,0.018511360476713888
30,2397.19,0.01824734220013852
30,2401.56,0.017993548236754576
30,2405.94,0.017717746383714258
30,2410.31,0.017399166777249776
30,2414.6899999999996,0.017013393520574027
30,2419.06,0.016584455639422232
30,2423.4399999999996,0.01628239000296162
30,2427.81,0.016044828137091828
30,2432.19,0.015746097571718565
30,2436.56,0.015337991433025309
30,2440.94,0.014993980690287572
30,2445.31,0.01457183312788402
30,2449.69,0.013741953985118016
30,2454.06,0.013307218252484744
30,2458.44,0.013298935357329355
30,2462.81,0.013093215391309058
30,2467.19,0.012618310764119088
30,2471.5600000000004,0.01178751167818973
